,Data
3494,0.06533582352011316
3495,-1.069687444209674
3496,0.5336175933465812
3497,-0.13084964364663687
3498,0.436357378533152
3499,-0.5595585769578572
3500,0.451664613433911
3501,-0.14475249421797862
3502,0.47965778216211635
3503,-0.6199207098499373
3504,0.40469851279695807
3505,-0.34736680724187335
3506,0.3231085490784178
3507,-0.8208824645619837
3508,0.3932156140435442
3509,-0.00471957785624475
3510,0.8192868004670705
3511,-0.36329550872962946
3512,0.18786313722302275
3513,-0.7412874293917456
3514,0.0663340201316808
3515,-0.45990868740717716
3516,0.9771755345202916
3517,-0.007987537282938236
3518,0.26567270768855206
3519,-0.8399205963034649
3520,0.2746352010019092
3521,-0.1279540868816091
3522,0.8414784513335044
3523,-0.8084260980246362
3524,-0.32618667410442354
3525,-0.39088284775421217
3526,1.2122641195031243
3527,-0.09647781585090373
3528,0.21970006086628502
3529,-0.32913228748215967
3530,0.3189490445233464
3531,-1.1353261789698106
3532,0.3428409765966825
3533,0.2814939432451903
3534,0.39582754161515765
3535,-1.0793159349055736
3536,0.7822577894153978
3537,0.4912583146774213
3538,0.14973655677112221
3539,-1.439304804388103
3540,0.5592060495376119
3541,0.40750756239704305
3542,0.29636496458167055
3543,-1.1947260637133597
3544,0.3715400128571853
3545,0.13315768942778825
3546,0.7434987379635082
3547,-0.5823176825321293
3548,0.2812837297254839
3549,-0.3509356428670266
3550,0.45323394582888715
3551,-0.8802066379796885
3552,0.19701601416018213
3553,0.24561887992890202
3554,0.5981044239352076
3555,-1.16940892227905
3556,0.45068293794524233
3557,0.3892829823646477
3558,0.6543025915805262
3559,-0.9492118165553227
3560,0.03430557517174423
3561,-0.2799291523068952
3562,0.5764066853042983
3563,-0.8026859274254038
3564,0.49865120657403106
3565,0.23477226925608008
3566,0.3877581171803324
3567,-1.1550240874732653
3568,0.5613075613636375
3569,0.2868862147249692
3570,0.2764627639479945
3571,-1.2626598555346895
3572,0.44489947915702704
3573,0.503890212334107
3574,0.691210119274737
3575,-1.2101088314242354
3576,0.021530067157004916
3577,-0.026529954561702797
3578,0.4835654117627702
3579,-0.7894091260718469
3580,0.862550706814151
3581,0.26370534626234055
3582,0.1849204256055511
3583,-1.236525347130851
3584,0.36266800163124546
3585,0.13431385236075868
3586,0.3744195778740378
3587,-0.9690257677599937
3588,0.4683467460746351
3589,0.2321866865087273
3590,0.49943166500057856
3591,-1.0231157113481353
3592,0.5515478786212858
3593,0.24119536972563432
3594,0.22539231855043262
3595,-1.270675750107422
3596,0.5511522751526016
3597,0.3800792290879567
3598,0.1807531777026206
3599,-1.27249924187333
3600,0.7310215803655243
3601,0.4422556119753529
3602,0.5311571355404203
3603,-1.1495722830595236
3604,0.10538991971221276
3605,0.007286764912492646
3606,0.5662945733734785
3607,-0.8473535553322052
3608,0.469099606237122
3609,0.2131165149147183
3610,0.5228827376370444
3611,-1.1300801713915418
3612,0.29044443147660026
3613,0.05387189095368707
3614,0.3516804118257466
3615,-0.9495547011030204
3616,0.5398189075968686
3617,0.2620689262545064
3618,0.6250310162994684
3619,-0.9412361750510954
3620,0.2867754471589321
3621,-0.15054012417227572
3622,0.18621500966048576
3623,-0.9354306930731829
3624,0.8787818720667092
3625,0.23646285805023012
3626,-0.023293663984678727
3627,-1.1004577254516945
3628,0.918392409725178
3629,0.27557686727136255
3630,0.06802300977339684
3631,-0.9214788831103441
3632,0.8055001219515688
3633,-0.1733157070015053
3634,-0.03120332780628946
3635,-0.9718917210971505
3636,0.40226042603846873
3637,0.09928157409009833
3638,1.0079475078858735
3639,-0.5115269663115846
3640,0.1367978515869361
3641,-0.05401204825932399
3642,0.5025004466992936
3643,-1.4746908563201548
3644,-0.045387310098819
3645,0.5189646755222322
3646,0.9097394125121666
3647,-1.0065021129046723
3648,0.3878960163312956
3649,0.04260990922114178
3650,0.38517510967090207
3651,-0.8421501766025089
3652,0.6099243836265635
3653,0.018254239400355414
3654,0.008532808390307645
3655,-1.2167738001573083
3656,0.8012323174837114
3657,0.4666189135657853
3658,0.279580041417967
3659,-1.1947370683180893
3660,0.4083507734496107
3661,0.24161524074807977
3662,0.7379595144174259
3663,-0.8387296332530678
3664,0.08564076531774936
3665,-0.4672469013648442
3666,0.2637259265441745
3667,-0.3961021332852267
3668,1.075864915192963
3669,0.1135151323131852
3670,-0.012842563138351836
3671,-1.4157236541908058
3672,0.40628800770371554
3673,0.39085620040373753
3674,0.3446136543890427
3675,-0.9765459185285312
3676,1.0098044316170096
3677,0.2620293647372405
3678,-0.13525682270395692
3679,-1.3787864327084751
3680,0.6091820077540243
3681,0.3106938011328929
3682,0.37284304163980964
3683,-0.8440527077613436
3684,0.6747472534991731
3685,-0.011263760569788261
3686,0.2325476468642267
3687,-1.021199022512887
3688,0.34323428704723974
3689,0.010469069707676236
3690,0.6881213355961601
3691,-0.624646119091352
3692,0.414315995567844
3693,-0.3245747680083522
3694,0.26674746778617153
3695,-0.751849625438465
3696,0.5199055243635573
3697,0.07526854174372133
3698,0.47361790199728815
3699,-0.9464129896918284
3700,0.42683559059637405
3701,0.07676378605116047
3702,0.30123057306403034
3703,-0.9279209448501802
3704,0.6997006119213307
3705,-0.014480679112921743
3706,0.11999965801770537
3707,-0.8581318694249245
3708,0.6873075452696912
3709,-0.0500914745202548
3710,0.17469268062780316
3711,-0.7220212941970675
3712,0.8672457809638404
3713,-0.016196031705897042
3714,0.05245222229274173
3715,-1.0725991459204547
3716,0.38686598648885523
3717,0.13783722612373556
3718,0.8423472064623811
3719,-0.7014760601140237
3720,0.00888351852073318
3721,-0.3990898337578635
3722,0.6396568845444587
3723,-0.6354551053714034
3724,0.3924410272316644
3725,0.108957926496205
3726,0.7228864480104881
3727,-0.8536199452562042
3728,0.09426086024412353
3729,-0.39545240250002
3730,0.2731285815682556
3731,-0.8053477914425157
3732,0.7016284209255962
3733,0.36450375608432684
3734,0.7114819512490743
3735,-0.8963964004366726
3736,0.033849116520957255
3737,-0.1459730784290583
3738,0.6493465777872439
3739,-1.0831301286817696
3740,-0.15706821808170082
3741,0.24746944994517417
3742,1.2541516937111667
3743,-0.7828916819011077
3744,0.09773612116752925
3745,-0.06797386471480804
3746,0.3603625038221743
3747,-1.0651622545542065
3748,0.4421219976496492
3749,0.27409237760415134
3750,0.5922779856569439
3751,-1.1253474515179296
3752,0.2901316295292653
3753,0.23377486886816518
3754,0.4173956709203739
3755,-1.1651100352130588
3756,0.6021827594758127
3757,0.3631462864288034
3758,0.42304056061098727
3759,-1.0617447963299802
3760,0.2990960415227115
3761,-0.17492665047564182
3762,0.32287343783811784
3763,-0.5522748397799818
3764,0.7134478000359215
3765,-0.16992504690798005
3766,0.48834611435789654
3767,-0.7984030027588938
3768,0.18689441502880472
3769,-0.044571502774794984
3770,0.3108559646844286
3771,-1.0859695268479492
3772,0.7555105875036817
3773,0.5528627423693862
3774,0.5017474577346931
3775,-1.24657686424985
3776,0.12023569029192235
3777,0.04803540620221878
3778,0.2795491177820022
3779,-1.1035166445599216
3780,0.8506891890936044
3781,0.691583867607571
3782,0.6257285765402427
3783,-1.481617807092321
3784,-0.36765826173088473
3785,0.015652529206631065
3786,1.0507549325950742
3787,-0.40814181182763576
3788,0.36271537019282934
3789,-0.5303319370366321
3790,0.19152766899899473
3791,-0.5236366086551089
3792,0.6927544728973182
3793,-0.11240794870539425
3794,0.3723179278119283
3795,-0.8958970372907511
3796,0.21018398523852502
3797,-0.08823862889617529
3798,0.9242894164664729
3799,-0.39175540076847215
3800,0.05898860638075606
3801,-0.7586254870350307
3802,0.3274942742872222
3803,-0.48833886904677326
3804,0.5917787823687973
3805,0.19718706979406883
3806,0.6873441623198031
3807,-0.981385151906277
3808,0.21731401375575532
3809,-0.04084393931582978
3810,0.2897500669799601
3811,-1.1438162774424732
3812,0.4406239694139996
3813,0.3428197970896218
3814,0.7155737582585017
3815,-0.9683726665625335
3816,0.3361661530104476
3817,0.1916324415868639
3818,0.310592592410282
3819,-1.3031906294443538
3820,0.5816252239674663
3821,0.27667104264841486
3822,0.3545384872114924
3823,-0.9618681745329807
3824,0.4052718773388319
3825,0.10734095571572441
3826,0.6012146047969137
3827,-0.8675126940178635
3828,0.23567557053381805
3829,-0.15813288303122602
3830,0.32398013701788875
3831,-0.8436688910221897
3832,0.9012350740395819
3833,0.4314520122820863
3834,0.15538896416302397
3835,-1.6450911010398594
3836,0.2001372196268114
3837,0.5943280369391731
3838,0.7617887886924276
3839,-0.9388697342325107
3840,0.3642860473199477
3841,-0.10696961541321073
3842,0.3829920022079478
3843,-0.8888725299757162
3844,0.2990246576712039
3845,-0.03872629306772004
3846,0.7138581510860532
3847,-0.7096622512712937
3848,0.3354988333883202
3849,0.028546915079421073
3850,0.43740829284336036
3851,-1.1257505097416798
3852,0.12414102915494726
3853,0.05080975159925171
3854,0.8246153367994055
3855,-0.6246775232299661
3856,0.5141244385488346
3857,0.047411348464991426
3858,0.17750820759841032
3859,-1.0953062941734406
3860,0.2850604027060668
3861,-0.42183625728092555
3862,0.430451844968971
3863,-0.11167243026391968
3864,1.11320216220394
3865,-0.05776738342169583
3866,-0.06931919553825464
3867,-1.2162645643162473
3868,0.2528689429481893
3869,9.692260970351733e-05
3870,0.5475649900944511
3871,-0.681194301505848
3872,0.5064470617574188
3873,-0.1275983728031167
3874,0.40305543194791243
3875,-0.48516823505340234
3876,0.6841082851898713
3877,-0.3533186286057385
3878,0.045979412940312624
3879,-0.8639232959197074
3880,0.6275497008670596
3881,0.034053907965158975
3882,0.08266105049464559
3883,-0.9445473762032176
3884,1.0153527458972122
3885,0.41795536741842754
3886,0.2441507217378386
3887,-1.3498699837737753
3888,0.08062375896559656
3889,0.1885355477824031
3890,0.8419629909936389
3891,-0.9053223604209201
3892,0.2730723718020435
3893,0.1672338178901773
3894,0.4544010469021989
3895,-1.2818591871865892
3896,0.43740256117744564
3897,0.5223022812676744
3898,0.5110703053094484
3899,-1.2393556850837129
3900,0.27239441819025395
3901,0.07608548332162902
3902,0.6283416526830884
3903,-0.8789419951100713
3904,0.12550105060454295
3905,0.07973522685506154
3906,0.9825222450746925
3907,-0.8232685651920864
3908,-0.1473865176673216
3909,-0.22263296486832748
3910,0.7141969740710666
3911,-0.6953959910137838
3912,0.355996333451741
3913,0.18777380244790634
3914,0.49100207134007423
3915,-1.0642352787906222
3916,0.3701988616556325
3917,-0.15091082051019092
3918,0.1914679684694299
3919,-0.6941320551055074
3920,0.7676952344981364
3921,0.10095171786949216
3922,0.6116467679177795
3923,-0.7396631607989085
3924,0.06440152867767227
3925,-0.5534365167290901
3926,0.5165915105495767
3927,-0.5757684495253484
3928,0.1678277059064708
3929,-0.09047000912965455
3930,1.1501079737771638
3931,-0.33787876946681705
3932,-0.12553995245836416
3933,-0.6227988211952329
3934,0.6338715161566658
3935,-0.5953178391645749
3936,0.15286205426279467
3937,-0.24487981070439593
3938,0.7071622469191837
3939,-0.5957665022200538
3940,0.3920684758010044
3941,0.038879612048932706
3942,0.5721617119462847
3943,-1.0257148845610462
3944,0.1525163120552551
3945,-0.0020241626271955333
3946,0.4705417662169925
3947,-0.8621346238980735
3948,0.5641162756309072
3949,0.14802421904396756
3950,0.3183031191522353
3951,-1.067967016193005
3952,0.5769889593594897
3953,0.3083079998515792
3954,0.41888498441119665
3955,-1.2828368379469883
3956,0.12324248904456478
3957,0.1268003699477241
3958,0.7338130734431999
3959,-0.6180136847378246
3960,0.4909056286743192
3961,-0.13059799444571385
3962,0.45798349542697214
3963,-0.9206320726586759
3964,-0.008969969594406024
3965,-0.14525055977437082
3966,0.8088833404146121
3967,-0.646669033841699
3968,0.43568253473936824
3969,-0.028907428942360487
3970,0.32582845704204716
3971,-0.8754140042071005
3972,0.4867624731509469
3973,-0.0843436509469069
3974,0.3438780727733621
3975,-0.7325968054517885
3976,0.5323793885602243
3977,-0.040747964998274176
3978,0.4062541616672222
3979,-0.9536543642902525
3980,0.43253279300240244
3981,0.11049797286151683
3982,0.3472061497598561
3983,-1.0024343203737227
3984,0.43103468529309313
3985,0.11053087082222166
3986,0.6342946457742574
3987,-0.7041897345270782
3988,0.3924644367270139
3989,-0.17948206362895752
3990,0.14746044956290758
3991,-0.99785727872319
3992,0.6185028860344263
3993,0.08369984505608308
3994,0.2938401104552971
3995,-0.6802881903079173
3996,0.9222852831322285
3997,0.048827342319221194
3998,-0.0866096922925789
3999,-1.257644464816113
