,Data
7735,0.6932897674514522
7736,0.29643087762039383
7737,-0.4805120262490498
7738,-0.7903552139298106
7739,-0.2770201573446288
7740,0.4114336574308233
7741,0.43820476765140093
7742,-0.14958748644922257
7743,-0.5272904007466673
7744,-0.21618444316670996
7745,0.29944866549807303
7746,0.2833364676243618
7747,-0.22043153189925316
7748,-0.47714393559915963
7749,-0.12350390735045594
7750,0.3085638758961792
7751,0.15381739313339896
7752,-0.4094167223846521
7753,-0.5490087174087177
7754,0.09242111570154415
7755,0.8643674877651665
7756,0.9230837434163331
7757,0.30208582337834267
7758,-0.1944170375211974
7759,-0.09204221236295454
7760,0.17224259718032134
7761,-0.037586048705262255
7762,-0.5907431818258727
7763,-0.7396544140924659
7764,-0.19045280912603943
7765,0.4079079334744121
7766,0.28070693965540516
7767,-0.4286750417150461
7768,-0.8094630886947731
7769,-0.3490362136072262
7770,0.43356631042825944
7771,0.711091002305623
7772,0.4165903391098101
7773,0.20262255031106383
7774,0.41411032140696524
7775,0.567822916325015
7776,0.08076363853203065
7777,-0.7867427556863252
7778,-1.1285559930656612
7779,-0.5318266693311807
7780,0.3569766072745301
7781,0.6250102015822149
7782,0.20521749494979494
7783,-0.16588739784225726
7784,-0.021549107195978807
7785,0.2403288720443031
7786,0.028405890013152052
7787,-0.4944529394780687
7788,-0.5574586258860019
7789,0.1390605927037553
7790,0.9193114583604881
7791,0.9497711418114793
7792,0.29040319702845274
7793,-0.23868711270638868
7794,-0.17607931559652598
7795,0.015436427164895484
7796,-0.30821354541707474
7797,-0.9800734311288456
7798,-1.176698277458142
7799,-0.5266920726095213
7800,0.35387474434130717
7801,0.6409582115945162
7802,0.3309684866860266
7803,0.1385151154916064
7804,0.444081025554199
7805,0.7523177338225796
7806,0.42032059438183283
7807,-0.3649368935025101
7808,-0.7480396536096263
7809,-0.3192729502394306
7810,0.3361050620325513
7811,0.41082309523331684
7812,-0.06865535755630278
7813,-0.3366616747326926
7814,0.01077640316853109
7815,0.44363921127236317
7816,0.2580427680186485
7817,-0.40145375534043953
7818,-0.6959319308250661
7819,-0.224356922386366
7820,0.41754920889267044
7821,0.42176627889851526
7822,-0.1576887749347601
7823,-0.5143341271399725
7824,-0.2060360886107433
7825,0.2774308944874292
7826,0.24573972033855196
7827,-0.20176880591080096
7828,-0.31327476768573015
7829,0.2350825491705341
7830,0.8224916338295724
7831,0.6747970822805216
7832,-0.09777235656574326
7833,-0.6289468791864298
7834,-0.42216703589701343
7835,0.04515495540719169
7836,0.04430798310085692
7837,-0.3702243555792759
7838,-0.4618952694475812
7839,0.10388104891588126
7840,0.7315140232346774
7841,0.6655861050282832
7842,0.0010774386051795259
7843,-0.4459324403333485
7844,-0.24350017798247303
7845,0.09652452594196906
7846,-0.11046417513237822
7847,-0.6977253797851516
7848,-0.8129374241865358
7849,-0.07681707259830753
7850,0.8396130164728192
7851,1.0315562563764895
7852,0.4807410324685627
7853,-0.010262391373902394
7854,0.06477539000462332
7855,0.2920513580931459
7856,0.023395333990247742
7857,-0.6280729529452245
7858,-0.8849513816670239
7859,-0.38046588684744376
7860,0.2948793809035334
7861,0.35585000805292777
7862,-0.14980292045740448
7863,-0.4459221297878977
7864,-0.10421926358608177
7865,0.39253967922350047
7866,0.3605021260685232
7867,-0.09896928329638607
7868,-0.22068765531577192
7869,0.33360268438983687
7870,0.938028861302861
7871,0.7976009963082341
7872,0.002457300545243035
7873,-0.5957796157878664
7874,-0.5155932699380311
7875,-0.23271662709238042
7876,-0.43241186347236826
7877,-0.9853063117917816
7878,-1.0789570386704908
7879,-0.3351848359194271
7880,0.6228377433014656
7881,0.9364093294938632
7882,0.5739399433790778
7883,0.2681247798926602
7884,0.4450309892992267
7885,0.6512785506652281
7886,0.2732689740928202
7887,-0.4884711773288867
7888,-0.7785779972119141
7889,-0.20581161557518396
7890,0.5963784609116771
7891,0.750422154679537
7892,0.21230957789979385
7893,-0.278172579817923
7894,-0.25601612681532315
7895,-0.11517129476379942
7896,-0.4367982485292574
7897,-1.044621539121104
7898,-1.1490592329381863
7899,-0.41542848657521947
7900,0.5156544785307395
7901,0.8045345149636901
7902,0.4542449503581254
7903,0.21247858440002532
7904,0.4876586560823751
7905,0.7840059534759567
7906,0.43627169350077594
7907,-0.3897970437181674
7908,-0.832858773256832
7909,-0.44902205901436804
7910,0.21250437320444138
7911,0.35669821482372793
7912,-0.02350422557627494
7913,-0.23387804344883728
7914,0.0761430053483542
7915,0.38510387288411135
7916,0.050656831088270966
7917,-0.6990307201578376
7918,-0.95473023399916
7919,-0.29183974090458437
7920,0.6575108573960865
7921,0.983477024358255
7922,0.5825340671045544
7923,0.13880552831582038
7924,0.09460126910303956
7925,0.07436468340477884
7926,-0.43076614328031415
7927,-1.1371978038728006
7928,-1.1879229968150127
7929,-0.29283638998357464
7930,0.7680031321423653
7931,1.022664545585721
7932,0.44830134871447835
7933,-0.1049667410445617
7934,-0.057493161632110774
7935,0.23126111323965107
7936,0.11089459379617521
7937,-0.36360491515865795
7938,-0.4948507960731799
7939,0.035261356062884684
7940,0.6405805456838132
7941,0.5774571609333016
7942,-0.05184678887110803
7943,-0.4369491605233633
7944,-0.16325983222175275
7945,0.23714915426018618
7946,0.0513055286678619
7947,-0.5969128330200529
7948,-0.8813008387306028
7949,-0.3785900832394142
7950,0.373984362775242
7951,0.6063069635481612
7952,0.3108080271572137
7953,0.14996408306701126
7954,0.4282388710449502
7955,0.5990896011110164
7956,0.03942670606332764
7957,-0.9624599370767971
7958,-1.408835384299526
7959,-0.7916785603889872
7960,0.2765599279433468
7961,0.8390774159399719
7962,0.7349276590279284
7963,0.5968518863877376
7964,0.8001205361133296
7965,0.8831281180993618
7966,0.2591587086641012
7967,-0.8107378899869444
7968,-1.3957094494785993
7969,-1.030906675423259
7970,-0.27573237454307625
7971,0.05189227622767325
7972,-0.08466523971994452
7973,-0.03495742814320071
7974,0.4861867992199542
7975,0.904280141747364
7976,0.5616605300583606
7977,-0.29791161684225553
7978,-0.7346161094769739
7979,-0.28743624593064077
7980,0.44749386130322577
7981,0.6109655025196823
7982,0.16736171573064432
7983,-0.16289978251558507
7984,0.023682413442775684
7985,0.24703681634266247
7986,-0.12155363778615336
7987,-0.8703673602071931
7988,-1.118408970145392
7989,-0.4519325010671586
7990,0.5010184765070634
7991,0.8452627872071942
7992,0.505837118040799
7993,0.19033844850135423
7994,0.3345469271107625
7995,0.515568432550205
7996,0.13889512478389968
7997,-0.6062372655068411
7998,-0.8976681182176011
7999,-0.36535299148102884
8000,0.37650963966836787
8001,0.5051340191326568
8002,0.0386228199083253
8003,-0.2662156826411425
8004,-0.00650869415557196
8005,0.310337033435689
8006,0.016829415303986635
8007,-0.7044222595048574
8008,-0.9715631446237808
8009,-0.34223441980362945
8010,0.5901328691260733
8011,0.9457503137520443
8012,0.6345895687178498
8013,0.31605167945171
8014,0.36924562249937565
8015,0.3657489220433598
8016,-0.21988232751574657
8017,-1.091026421091323
8018,-1.3429416683777116
8019,-0.595304456888174
8020,0.46435066677153936
8021,0.8895802362912193
8022,0.5813886155297968
8023,0.2384228718665848
8024,0.2953875983372266
8025,0.34866647798315
8026,-0.14859573711423588
8027,-0.9413107501141559
8028,-1.1626816997663834
8029,-0.45843706830468334
8030,0.48631460396788917
8031,0.7656492182476266
8032,0.3510784675605709
8033,0.018467594410360874
8034,0.22846213980303287
8035,0.5158667893586928
8036,0.215485751861351
8037,-0.5146666403191207
8038,-0.8217808344085912
8039,-0.28797714861585855
8040,0.4868441818281465
8041,0.6506396527450142
8042,0.1736890624374914
8043,-0.20795240259431053
8044,-0.06635255155133798
8045,0.14648732002132472
8046,-0.17767230561191474
8047,-0.8251045314586598
8048,-0.9390785178264657
8049,-0.16375890976777271
8050,0.8007993875036136
8051,1.0245243327445404
8052,0.4609153655595724
8053,-0.11640915560577204
8054,-0.19429087261259775
8055,-0.11870998223107335
8056,-0.4315919812962164
8057,-0.9323931508269386
8058,-0.8465493125654387
8059,0.09108438812994427
8060,1.1353659996171264
8061,1.3618247451570853
8062,0.7576973520979706
8063,0.1424304167547957
8064,0.05856901428815558
8065,0.13289218983983356
8066,-0.24928057719469618
8067,-0.950897002023764
8068,-1.187568270507242
8069,-0.6017590120915569
8070,0.19590669578100195
8071,0.3940191133348883
8072,0.01660190552733134
8073,-0.17567001387472517
8074,0.21674934970704637
8075,0.6570740222067343
8076,0.4252197914174373
8077,-0.34351799985519926
8078,-0.777831108977482
8079,-0.38947290841650056
8080,0.31811620392216305
8081,0.5525772694864494
8082,0.27189686488498394
8083,0.12847281275023956
8084,0.43564393675643487
8085,0.658517628369827
8086,0.17523118756394615
8087,-0.7460085914357921
8088,-1.1572163975172773
8089,-0.6093912147457347
8090,0.26551640544243993
8091,0.5651726785712264
8092,0.22375708738227512
8093,-0.05335865399453266
8094,0.14223502223419687
8095,0.3660090705337455
8096,0.02394967169162631
8097,-0.6782175316814485
8098,-0.9025589228460146
8099,-0.28231542605522886
8100,0.5421703325734935
8101,0.7192149270767776
8102,0.2512289787330194
8103,-0.09917036279959633
8104,0.10533900548496501
8105,0.4050681854749356
8106,0.15921418781383218
8107,-0.47962870228287247
8108,-0.7155155173804032
8109,-0.18472055360588335
8110,0.5174371114397103
8111,0.593157916290226
8112,0.06494567527789327
8113,-0.31361020148481145
8114,-0.12078805071296925
8115,0.1794079865662189
8116,-0.046441632026486664
8117,-0.6310764999190425
8118,-0.7636675408944732
8119,-0.09212779398042906
8120,0.7389723124169699
8121,0.876566101465124
8122,0.3214651156042668
8123,-0.15998452459734078
8124,-0.11494230459270435
8125,0.04190527190338219
8126,-0.2621871585885065
8127,-0.8284133164400219
8128,-0.8669753424801215
8129,-0.07743734448932996
8130,0.8490180743443771
8131,1.0374692219419575
8132,0.49286534868764753
8133,-0.000731954115338661
8134,0.023513967372908277
8135,0.14022381850705243
8136,-0.2448957238137168
8137,-0.9084381693613178
8138,-0.9923157428535764
8139,-0.158197859000266
8140,0.8687573046578272
8141,1.1393041163328468
8142,0.5904374177049861
8143,-0.01698629450388406
8144,-0.16598480573134725
8145,-0.17918044455651286
8146,-0.5782622485997948
8147,-1.1678576191459846
8148,-1.1858065879983675
8149,-0.3571932294169895
8150,0.6201111187998638
8151,0.8857716832634815
8152,0.4690576547124596
8153,0.1660574318089762
8154,0.4196647564454359
8155,0.7415680739241307
8156,0.4528567359945531
8157,-0.31028285843854375
8158,-0.7247563977553043
8159,-0.36940992494229435
8160,0.21832705286878962
8161,0.28080270357291026
8162,-0.1427181472323845
8163,-0.32417535505418316
8164,0.0800111492250589
8165,0.4989956902275929
8166,0.22452872709983296
8167,-0.5619502160498031
8168,-0.9440927540648837
8169,-0.4446893768783586
8170,0.36062143170990346
8171,0.6060032783808199
8172,0.22214813450493873
8173,-0.10074276631028785
8174,0.04383053408303488
8175,0.21571577597062894
8176,-0.16403155013073992
8177,-0.8485305160771078
8178,-0.9544624466579831
8179,-0.10921975727205971
8180,0.98848984468892
8181,1.3730643379473162
8182,0.9337056351011902
8183,0.3893749823792202
8184,0.2179857132736309
8185,0.059683482678347353
8186,-0.5947409126033499
8187,-1.4558487210337605
8188,-1.6256277859962056
8189,-0.7444009395043996
8190,0.45361013772888625
8191,0.9767670397451733
8192,0.7085433099524369
8193,0.35735724044241834
8194,0.3868498086116501
8195,0.42973929157971286
8196,-0.04034641444177419
8197,-0.7743260674900031
8198,-0.9300909899318973
8199,-0.18777471597524473
8200,0.7280305955159287
8201,0.888480842017186
8202,0.2760461007368639
8203,-0.29104500698155555
8204,-0.2832713055669014
8205,-0.08303490833122953
8206,-0.2958814540815003
8207,-0.777474718234339
8208,-0.7672128996989545
8209,0.026441066627559427
8210,0.9087001424389393
8211,1.0131006320753917
8212,0.380246436848667
8213,-0.1472047113977531
8214,-0.058364041889539205
8215,0.20646063405730516
8216,-0.02493357590251174
8217,-0.6423716678428578
8218,-0.8631419296196509
8219,-0.31515360476646403
8220,0.4173884598770275
8221,0.5514706872253698
8222,0.12692230324984963
8223,-0.10541927047605593
8224,0.23496188033556406
8225,0.6106667512175246
8226,0.32905019942148633
8227,-0.4418870504176452
8228,-0.8314112484874961
8229,-0.40520017350403176
8230,0.2611148470576469
8231,0.348031285578468
8232,-0.14082530980754907
8233,-0.45932833447202814
8234,-0.1828494977564938
8235,0.23012320874408454
8236,0.1389698232770173
8237,-0.31660800988251886
8238,-0.36417288155602123
8239,0.3163131292022437
8240,1.0700148061386003
8241,1.0682411339797468
8242,0.3655387610390544
8243,-0.2114865137438572
8244,-0.167948971613465
8245,0.06049864253558287
8246,-0.2015991811541902
8247,-0.856060487419903
8248,-1.1259277350451835
8249,-0.6293547484497454
8250,0.06790183367854333
8251,0.19890742092078542
8252,-0.1753245043896202
8253,-0.28716009126581477
8254,0.23391649692139213
8255,0.8047235280021052
8256,0.6708735543503305
8257,-0.03604450333130058
8258,-0.42964802970256666
8259,-0.02557090476866445
8260,0.6400338054116752
8261,0.7513839526062494
8262,0.2833909671178113
8263,-0.05433891537724576
8264,0.1276585246110236
8265,0.34416321082566614
8266,-0.04699192319040316
8267,-0.8618616542174954
8268,-1.2361617820105675
8269,-0.747190096778422
8270,0.012074617516605346
8271,0.21263333838474816
8272,-0.14255792957471466
8273,-0.3065388077063588
8274,0.12464012887969005
8275,0.6386755308496586
8276,0.5319497341337337
8277,-0.08088966849566834
8278,-0.3813991781431172
8279,0.056174706990774946
8280,0.6891251243432974
8281,0.7319910008168142
8282,0.19163331730456892
8283,-0.19146760244214456
8284,0.0005653690728794567
8285,0.2903801852271949
8286,0.01919810257561958
8287,-0.6662055579561043
8288,-0.9559027227770529
8289,-0.46403772468871485
8290,0.2365871646677003
8291,0.3654803348165713
8292,-0.04485843329707954
8293,-0.25638426171637496
8294,0.09425660655817857
8295,0.4613721577101622
8296,0.1697576978045299
8297,-0.5674494909304875
8298,-0.8368683470620585
8299,-0.20553263700677785
8300,0.6940520844316899
8301,0.9493498373189447
8302,0.4809535192334655
8303,0.01627504337326785
8304,0.026677054140642108
8305,0.1418018714250013
8306,-0.1799255393112487
8307,-0.7334128405591401
8308,-0.7565818570129172
8309,0.0005666691099595276
8310,0.8220903279495544
8311,0.8644137125311128
8312,0.20757435140018518
8313,-0.3017964377581563
8314,-0.19519066186961487
8315,0.05630577182722043
8316,-0.21376698464727442
8317,-0.857459434092978
8318,-1.0413099907957528
8319,-0.37074291430287726
8320,0.5317380324231157
8321,0.8052340714674914
8322,0.4209122308458514
8323,0.10302026950257352
8324,0.27064644830072304
8325,0.4715586565883507
8326,0.08836226816080528
8327,-0.6795795231436796
8328,-0.9687445396795056
8329,-0.3732309710831648
8330,0.4915237564887746
8331,0.763748325370926
8332,0.3974285085909449
8333,0.09486600802015124
8334,0.2563479333875529
8335,0.4217718495323314
8336,-0.01681411251183506
8337,-0.8360657949564104
8338,-1.148952954254284
8339,-0.5422293217911941
8340,0.35512416528166774
8341,0.6584812423537354
8342,0.3159362455109069
8343,0.04366165674318232
8344,0.2513524816131757
8345,0.4749201516927484
8346,0.09533130321487585
8347,-0.6856343945041194
8348,-1.0148018031682249
8349,-0.5009601815024547
8350,0.25517068159516154
8351,0.44858129660340923
8352,0.10852816843152419
8353,-0.024758248328225832
8354,0.3985146152253525
8355,0.8060379149467324
8356,0.4896801158351047
8357,-0.36465536932497333
8358,-0.8351049436356471
8359,-0.4325624821270874
8360,0.2894722800986893
8361,0.48827797937600215
8362,0.1082627048427719
8363,-0.1714505212217957
8364,0.0180394489140751
8365,0.2033503948585669
8366,-0.19571677275926128
8367,-0.9112737352332165
8368,-1.0406073501847193
8369,-0.20807451050256742
8370,0.8780160773429936
8371,1.2519371207004428
8372,0.8151262862536545
8373,0.29548671787970093
8374,0.1688961286980408
8375,0.06872020731932568
8376,-0.5237763263508229
8377,-1.3329583886083451
8378,-1.4742286440287242
8379,-0.5845720182947406
8380,0.6211431060011662
8381,1.1491486803578597
8382,0.8471021164016843
8383,0.3993262353410947
8384,0.2869685156301192
8385,0.19240629519984895
8386,-0.3586638308837149
8387,-1.0907710805390873
8388,-1.1690430506874365
8389,-0.3079560529906238
8390,0.7350109361181398
8391,1.023605013125003
8392,0.543499705615368
8393,0.10168708434809033
8394,0.19570093215923018
8395,0.39692178313388665
8396,0.053083402534334675
8397,-0.7017335091824395
8398,-1.052028043595998
8399,-0.5835166651138168
8400,0.1514776334443855
8401,0.3635420408130746
8402,0.047084312327755416
8403,-0.10904186192904763
8404,0.23696131510043528
8405,0.5716610001190819
8406,0.2684531592103395
8407,-0.4572545816647275
8408,-0.7308283798242019
8409,-0.14901656025746887
8410,0.660090758096574
8411,0.8269543887707715
8412,0.3234032415650537
8413,-0.10067301472005562
8414,0.0012653582717539412
8415,0.18510238825477549
8416,-0.17276975838937894
8417,-0.8973012543422328
8418,-1.162232156706616
8419,-0.5839797449834204
8420,0.23551517751234216
8421,0.4832123136539689
8422,0.17633329082028323
8423,0.05359692841442406
8424,0.4928120724501305
8425,0.9600724883966602
8426,0.7529216327254766
8427,0.00123258424662378
8428,-0.46832596742617005
8429,-0.22521595332921135
8430,0.20391735582865378
8431,0.07346850057201273
8432,-0.5460129917016961
8433,-0.8623063369766543
8434,-0.46742082468862056
8435,0.09202257389283572
8436,0.07325175123774665
8437,-0.4274096837317955
8438,-0.5952320443096074
8439,-0.0105138817173974
8440,0.7755938082728964
8441,0.9710811703801966
8442,0.5692970462384649
8443,0.27264001189204734
8444,0.4468008865400185
8445,0.5905033641648457
8446,0.08072728931628194
8447,-0.8451739106997663
8448,-1.2693714900073363
8449,-0.7466106763763989
8450,0.11742314086437813
8451,0.44150136899163406
8452,0.15032170785532747
8453,-0.07090829605475549
8454,0.17727304113006756
8455,0.44068079556703094
8456,0.11430610661477456
8457,-0.5958005417446959
8458,-0.8506280558645983
8459,-0.2815711393790518
8460,0.49306777511889843
8461,0.6599520491233292
8462,0.2452446318854648
8463,-0.014879792266014982
8464,0.2457897180049217
8465,0.5065849386898736
8466,0.12071364043259236
8467,-0.7036462086765957
8468,-1.0729402526955143
8469,-0.5424959794564401
8470,0.3097877332186099
8471,0.6473160746538196
8472,0.4242322378663025
8473,0.30604561701631416
8474,0.6228006913239102
8475,0.8435372141430088
8476,0.326478536401934
8477,-0.6940637410702419
8478,-1.2854222821115986
8479,-0.9569845709184904
8480,-0.2386974064097365
8481,0.05877403434622088
8482,-0.1186008640467974
8483,-0.13916473164182538
8484,0.29545624866522524
8485,0.6606283527492406
8486,0.3494994005794788
8487,-0.38524021668978115
8488,-0.6448692137988902
8489,-0.033041811725315985
8490,0.7929617249912045
8491,0.9367722675839886
8492,0.3762407209303182
8493,-0.09931779971478465
8494,-0.002486673214445795
8495,0.23225822733924212
8496,-0.05305645481296504
8497,-0.7338427456485157
8498,-1.0112341356226797
8499,-0.4938312436426216
8500,0.2431871074501748
8501,0.4118087467342385
8502,0.04359031450725958
8503,-0.12560263694507381
8504,0.2586407060967019
8505,0.645882303383695
8506,0.35008797597373664
8507,-0.4465626304572521
8508,-0.8608132162026586
8509,-0.4426156970167017
8510,0.25750100105066775
8511,0.4437876255324059
8512,0.11549896827661113
8513,-0.02477055114288496
8514,0.3610620035955885
8515,0.7174846435042044
8516,0.3703042370086104
8517,-0.47531173088098955
8518,-0.9147218271779628
8519,-0.48676615518838684
8520,0.24254336051103054
8521,0.43388445241098195
8522,0.03897126664542285
8523,-0.2510340435262851
8524,-0.045574100363818794
8525,0.19812205355230478
8526,-0.10924562865115234
8527,-0.7353962218589001
8528,-0.8165801344014629
8529,0.0050293380205921
8530,1.0206717403937582
8531,1.2711079602988624
8532,0.6883876711191943
8533,0.06316725287718432
8534,-0.05717026252998162
8535,-0.011634018170194693
8536,-0.36293875554518096
8537,-0.9371123446469697
8538,-0.97517170576316
8539,-0.20591862181142126
8540,0.6661049720126779
8541,0.780297845861015
8542,0.17520806550424048
8543,-0.3186381201648644
8544,-0.19358236711943996
8545,0.11957606026787818
8546,-0.05326502729088398
8547,-0.6187432733854092
8548,-0.8065960529622502
8549,-0.23805065326548489
8550,0.5208513610169928
8551,0.6986676776929425
8552,0.3250565019303448
8553,0.12213292126306169
8554,0.44676643182448006
8555,0.7653426383340776
8556,0.41277420903196005
8557,-0.4138900557012181
8558,-0.8365526537501523
8559,-0.4285941506693967
8560,0.22798196634936585
8561,0.31277103932839595
8562,-0.17041557396968757
8563,-0.47369201419161955
8564,-0.18651180139934884
8565,0.20049072269890322
8566,0.02577566016683308
8567,-0.5620565032511454
8568,-0.7513273136630451
8569,-0.15765362398055716
8570,0.6253521157805351
8571,0.7791522917516486
8572,0.31090629176779677
8573,-0.02358664921499795
8574,0.196412462167525
8575,0.4794364666905654
8576,0.15650396145602094
8577,-0.6052290567041366
8578,-0.9422130413845523
8579,-0.4148492964789418
8580,0.4130939181025302
8581,0.7114654285267601
8582,0.4281155929174957
8583,0.22926852611375018
8584,0.4547418834251398
8585,0.5874624442823325
8586,0.009211236396163178
8587,-1.0181621255146849
8588,-1.5379811540457875
8589,-1.04873894471308
8590,-0.1034200196682589
8591,0.4239711785503335
8592,0.39128176432287964
8593,0.364595295937357
8594,0.6384529415554973
8595,0.737280103897046
8596,0.13157147601385116
8597,-0.8434371609234875
8598,-1.2221175611839847
8599,-0.5657286033416492
8600,0.4894945241675445
8601,1.0218780407697623
8602,0.9005741145099291
8603,0.7366498235577456
8604,0.8648607222767681
8605,0.8152900946400203
8606,0.036159650198246504
8607,-1.1540090020946292
8608,-1.7721118565749925
8609,-1.3331257860154244
8610,-0.4345981653581961
8611,0.029969153974727346
8612,-0.02722475760465718
8613,0.044681668442496554
8614,0.5567946653406941
8615,0.9439610762922915
8616,0.5446533757189668
8617,-0.3885210673199468
8618,-0.8794247357181711
8619,-0.41853717427401954
8620,0.4318146520855494
8621,0.7986072859551844
8622,0.5703164717479352
8623,0.3676950478381728
8624,0.5383806542560643
8625,0.6152834128652953
8626,0.006748856618162721
8627,-1.0347447985956095
8628,-1.5590616461186395
8629,-1.057204473665015
8630,-0.08075408355394512
8631,0.47928684473923283
8632,0.4734100221313172
8633,0.48038541978715305
8634,0.792887753642339
8635,0.8999093083606095
8636,0.2331358288673972
8637,-0.8747126679247039
8638,-1.4150932354202248
8639,-0.9005729266915133
8640,0.03948993456767482
8641,0.460443510089036
8642,0.23925644842099908
8643,0.061380930670413066
8644,0.3578356850172453
8645,0.6971199403349496
8646,0.4530154511714691
8647,-0.21961553064777492
8648,-0.5089653758241403
8649,-0.032438053050238926
8650,0.6084258742350217
8651,0.5908366388700624
8652,-0.06488110029209446
8653,-0.567471262408006
8654,-0.43221781692019806
8655,-0.08898833602284309
8656,-0.20557571735613925
8657,-0.6887485687715815
8658,-0.7817139900493549
8659,-0.145398251182679
8660,0.5980685415517162
8661,0.6580771720857599
8662,0.1224232167213622
8663,-0.1817401370338661
8664,0.1903569965176886
8665,0.7188604240810818
8666,0.6509054892462042
8667,0.034590872069250954
8668,-0.36199516806829346
8669,-0.11919859603763008
8670,0.26826773427195727
8671,0.1129360647664667
8672,-0.4735690471699944
8673,-0.71352333383304
8674,-0.24979737510469788
8675,0.3198255025439601
8676,0.222450713203447
8677,-0.4364467285015593
8678,-0.7926781037276458
8679,-0.36488891480078
8680,0.34253283884015673
8681,0.5608904972256444
8682,0.2722590658912764
8683,0.13701171715641003
8684,0.47813615011626875
8685,0.7715521312360042
8686,0.37956540886017526
8687,-0.4820095953225414
8688,-0.913168790990572
8689,-0.46493865376391696
8690,0.27582344632372613
8691,0.45430360567374706
8692,0.02909023798639792
8693,-0.2861066974465098
8694,-0.0806226957300969
8695,0.20385835692771298
8696,-0.02875599967466797
8697,-0.5898695918075931
8698,-0.6784285484329177
8699,0.029088271240428197
8700,0.8604067146107507
8701,0.9478986421207014
8702,0.29905204848495764
8703,-0.2860952232016674
8704,-0.3121494986515573
8705,-0.1757947638503369
8706,-0.4519916546945537
8707,-0.9358527755290046
8708,-0.8252713045096168
8709,0.15957993821621594
8710,1.2495729956533659
8711,1.468892892501861
8712,0.7795689243663319
8713,0.025598194135817903
8714,-0.2026552307405602
8715,-0.21815063336978183
8716,-0.5806572885270563
8717,-1.138199873256431
8718,-1.153861715271418
8719,-0.3494266040006692
8720,0.6048426145992168
8721,0.871239001057504
8722,0.4617768180674277
8723,0.1261128165226206
8724,0.2749785931955243
8725,0.44015414874940956
8726,0.015342880609459543
8727,-0.7645069393005534
8728,-1.0027318968685255
8729,-0.2924764830159138
8730,0.6955313479449673
8731,1.0050120291172746
8732,0.5326966234072011
8733,0.020246620731724507
8734,-0.01956247006596632
8735,0.06533582352011316
8736,-0.2883109775183924
8737,-0.9076307292359957
8738,-1.0193240315388095
8739,-0.31408945025729884
8740,0.5336175933465812
8741,0.6674461264155244
8742,0.1300626920219892
8743,-0.248023419514357
8744,0.014394407032865342
8745,0.436357378533152
8746,0.298160041621238
8747,-0.32006565510582813
8748,-0.6235700857659655
8749,-0.18892345793885879
8750,0.451664613433911
8751,0.5292807905915721
8752,0.0627271222063484
8753,-0.2142196036628054
8754,0.09145333362849792
8755,0.47965778216211635
8756,0.27569706007919953
8757,-0.3805555522926877
8758,-0.6745147952194842
8759,-0.21924131185604798
8760,0.40469851279695807
8761,0.4186627263884377
8762,-0.11854894131373331
8763,-0.4237877477448347
8764,-0.09609709317495224
8765,0.3231085490784178
8766,0.11798545268187852
8767,-0.5688574022082987
8768,-0.8760668842156418
8769,-0.3638466972678591
8770,0.3932156140435442
8771,0.5713615050458878
8772,0.1734789488070748
8773,-0.042301841483526365
8774,0.34403621604187784
8775,0.8192868004670705
8776,0.6567821365829817
8777,-0.05541371040756025
8778,-0.5070559258232591
8779,-0.25596518765030596
8780,0.18786313722302275
8781,0.08638160859975544
8782,-0.5029202582408364
8783,-0.8187170101371791
8784,-0.4595714484379023
8785,0.0663340201316808
8786,0.06747168114835751
8787,-0.3445168116709641
8788,-0.3968338998401658
8789,0.25176272274166367
8790,0.9771755345202916
8791,0.9748308739030253
8792,0.31194531596933306
8793,-0.18351845181512763
8794,-0.03998723704950125
8795,0.26567270768855206
8796,0.04053634710827603
8797,-0.6074013718991319
8798,-0.8869707018298614
8799,-0.4067285939850138
8800,0.2746352010019092
8801,0.39509798658053685
8802,0.012356668562925355
8803,-0.11519274522100782
8804,0.36408579591984985
8805,0.8414784513335044
8806,0.5441382574375134
8807,-0.39059951490007455
8808,-1.0417767851593887
8809,-0.8662890289634732
8810,-0.32618667410442354
8811,-0.1654350380547219
8812,-0.3699840169722064
8813,-0.24923364817160104
8814,0.4926822108253276
8815,1.2122641195031243
8816,1.1103114912843823
8817,0.29651678748448507
8818,-0.32956116050227424
8819,-0.21345063172307438
8820,0.21970006086628502
8821,0.2391408840335614
8822,-0.16982096250011305
8823,-0.3529296691720585
8824,-0.005402127742922236
8825,0.3189490445233464
8826,-0.03700966955192924
8827,-0.8505392232472422
8828,-1.1949093435622813
8829,-0.5989111418055998
8830,0.3428409765966825
8831,0.7320958860606502
8832,0.4611118456857577
8833,0.18854250686760235
8834,0.30811418064893137
8835,0.39582754161515765
8836,-0.08689539309786942
8837,-0.8639859028598655
8838,-1.0503992332007699
8839,-0.27314219631171954
8840,0.7822577894153978
8841,1.1645897744167795
8842,0.7658375676963912
8843,0.2941911002507392
8844,0.2132313510697514
8845,0.14973655677112221
8846,-0.42213776998437974
8847,-1.229881541322527
8848,-1.3923835401565519
8849,-0.5575515395689717
8850,0.5592060495376119
8851,0.9943911388206718
8852,0.6496183818898725
8853,0.2482055731898614
8854,0.2579492698600175
8855,0.29636496458167055
8856,-0.18695737635208634
8857,-0.9641408107112297
8858,-1.197360532339157
8859,-0.5351493482172874
8860,0.3715400128571853
8861,0.6585057565293554
8862,0.3106437327453062
8863,0.079793688985826
